2097.85032	4.46396
2097.96566	37.14036
2098.08101	67.03904
2098.19638	66.56401
2098.31175	36.09627
2098.42713	4.89507
2098.54252	0.00295
2098.65793	8.39267
2098.77334	17.67676
2098.88876	11.70933
2099.00419	0.1874
2099.11963	0
2099.23507	0
2099.35053	0
2099.466	0.00205
2099.58148	5.84126
2099.69696	23.00617
2099.81246	31.23472
2099.92797	23.57611
2100.04348	8.32107
2100.15901	0
2100.27454	0
2100.39009	7.47E-4
2100.50564	2.13817
2100.6212	13.3412
2100.73678	24.84091
2100.85236	29.49196
2100.96795	24.28755
2101.08355	12.98948
2101.19916	1.97832
2101.31478	0
2101.43041	0
2101.54605	0
2101.6617	0.00295
2101.77736	8.33734
2101.89303	23.54007
2102.00871	39.15524
2102.12439	46.08626
2102.24009	39.72826
2102.3558	24.46461
2102.47151	9.47252
2102.58724	2.4289
2102.70297	6.25045
2102.81872	17.03902
2102.93447	24.7528
2103.05024	21.31863
2103.16601	9.73976
2103.28179	0.90027
2103.39758	0.45877
2103.51339	0.20228
2103.6292	0
2103.74502	0
2103.86085	0
2103.97669	0
2104.2084	0
2104.32427	0
2104.44015	0
2104.55603	0
2104.67193	0.00181
2104.78784	4.98854
2104.90375	28.39139
2105.01968	44.61714
2105.13562	37.97658
2105.25156	15.42796
2105.36752	0
2105.48348	0
2105.59946	0
2105.71544	0
2105.83143	0.00517
2105.94744	13.95841
2106.06345	30.31087
2106.17947	29.7649
2106.2955	14.35821
2106.41154	1.30413
2106.5276	1.6906
2106.64366	10.89157
2106.75973	19.85752
2106.87581	25.96738
2106.9919	31.06471
2107.10799	38.21016
2107.2241	52.12636
2107.34022	3.02384
2107.45635	0
2107.57249	0.00253
2107.68863	6.82105
2107.80479	123.76913
2107.92095	319.30798
2108.03713	544.27792
2108.15332	613.34966
2108.26951	425.20079
2108.38572	227.33922
2108.50193	78.98135
2108.61815	41.03509
2108.73439	79.27561
2108.85063	245.68996
2108.96688	463.59099
2109.08314	699.61971
2109.19942	642.70995
2109.3157	390.13325
2109.43199	177.99449
2109.54829	53.83363
2109.6646	35.06619
2109.78092	75.90594
2109.89725	190.57371
2110.01359	337.92187
2110.12994	428.37185
2110.24629	344.2336
2110.36266	195.42539
2110.47904	62.94668
2110.59543	4.6148
