2066.93258	4181.0142
2067.04538	5634.49118
2067.15819	7181.69872
2067.27101	7404.36174
2067.38384	5749.26788
2067.49668	3395.43142
2067.60953	1984.76683
2067.72238	2028.38885
2067.83525	3313.09824
2067.94812	4543.18279
2068.06101	5101.36156
2068.1739	4708.48606
2068.2868	3951.76578
2068.39971	3618.08526
2068.51263	3582.08893
2068.62556	3504.72065
2068.7385	3120.43363
2068.85145	3025.62764
2068.96441	3400.79399
2069.07738	4313.01383
2069.19035	5625.84828
2069.30334	6175.13126
2069.41633	5442.8372
2069.52934	4162.63769
2069.64235	3490.36205
2069.75537	3389.97292
2069.8684	3847.77672
2069.98145	4580.78336
2070.0945	4891.83601
2070.20756	4744.93071
2070.32062	4397.51223
2070.4337	4150.4215
2070.54679	3605.5736
2070.65989	3008.28154
2070.77299	2762.64603
2070.88611	3226.85421
2070.99923	4081.51496
2071.11237	4826.08427
2071.22551	4733.65229
2071.33866	4045.62004
2071.45182	3291.08644
2071.56499	2968.3538
2071.67817	3410.66609
2071.79136	3962.17946
2071.90456	4547.76256
2072.01777	5314.59368
2072.13099	5521.74202
2072.24421	5380.65271
2072.35745	4966.4488
2072.4707	4462.05815
2072.58395	3994.49311
2072.69721	3941.09813
2072.81049	4264.93991
2072.92377	4758.42596
2073.03706	5090.57127
2073.15036	5081.97064
2073.26367	4801.1048
2073.37699	4481.88017
2073.49032	4223.89664
2073.60366	3703.39958
2073.717	3074.55125
2073.83036	2918.88998
2073.94373	3129.81095
2074.0571	3460.4817
2074.17049	4007.9331
2074.28388	4525.72679
2074.39728	4466.96882
2074.5107	4279.95854
2074.62412	3798.51135
2074.73755	3522.50534
2074.85099	3672.97528
2074.96444	4195.0944
2075.0779	4754.16036
2075.19137	4980.27737
2075.30484	4691.22308
2075.41833	4213.20995
2075.53183	3991.1202
2075.64533	3816.69068
2075.75885	3792.59415
2075.87237	3949.20276
2075.9859	4196.35621
2076.09945	4331.69578
2076.213	4395.01505
2076.32656	4179.98836
2076.44013	4016.11879
2076.55371	4480.65017
2076.6673	5088.0214
2076.7809	5166.73043
2076.8945	4569.46438
2077.00812	3896.12719
2077.12175	4169.26477
2077.23538	5053.11192
2077.34903	5225.94067
2077.46268	4786.23209
2077.57635	3885.78036
2077.69002	3121.91585
2077.8037	3105.03139
2077.9174	4045.09323
2078.0311	5340.13013
2078.14481	5753.44026
2078.25853	4894.51272
2078.37226	3492.33804
2078.48599	2636.49255
2078.59974	2523.51281
2078.7135	3128.83978
2078.82727	4321.77876
2078.94104	4975.54785
2079.05483	4718.0887
2079.16862	3915.95457
2079.28243	3503.94051
2079.39624	3180.1447
2079.51006	3012.91329
2079.62389	3166.49798
2079.73773	3171.86224
2079.85159	3048.45765
2079.96544	3102.7911
2080.07931	3441.28724
2080.19319	4121.16916
2080.30708	4426.25025
2080.42098	4282.73287
2080.53488	3708.56491
2080.6488	3349.45718
2080.76273	3801.61761
2080.87666	4396.49184
2080.99061	4845.76145
2081.10456	5195.01138
2081.21852	5244.40092
2081.33249	4678.16245
2081.44648	3972.18565
2081.56047	3699.72739
2081.67447	3686.88282
2081.78848	4109.35485
2081.9025	4716.48057
2082.01652	4846.81949
2082.13056	4421.01935
2082.24461	3728.65413
2082.35867	3436.73898
2082.47273	3244.46722
2082.58681	3146.0909
2082.70089	3084.47178
2082.81498	3347.79188
2082.92909	4127.64943
2083.0432	4576.26396
2083.15732	4721.08622
2083.27145	4508.00517
2083.3856	3953.99285
2083.49975	3449.51439
2083.61391	3300.58367
2083.72807	3223.83232
2083.84225	3308.28482
2083.95644	3936.18105
2084.07064	4771.92768
2084.18484	5464.95979
2084.29906	5498.84313
2084.41329	4737.33929
2084.52752	3903.25297
2084.64176	3387.61232
2084.75602	3626.67011
2084.87028	3974.84248
2084.98455	4132.35702
2085.09884	4538.88529
2085.21313	4872.96756
2085.32743	4779.32725
2085.44174	4620.6011
2085.55606	3931.8679
2085.67038	3125.38862
2085.78472	2807.92848
2085.89907	3307.39002
2086.01343	4645.21006
2086.12779	6081.61548
2086.24217	6197.7046
2086.35655	5030.32313
2086.47095	3940.91666
2086.58535	3217.13727
2086.69977	3349.70614
2086.81419	4332.35088
2086.92862	5421.69082
2087.04306	6233.53996
2087.15751	6749.91769
2087.27197	6493.01143
2087.38644	5595.97138
2087.50092	4896.8143
2087.61541	4725.91853
2087.72991	4548.37556
2087.84442	4368.51485
2087.95893	4302.32173
2088.07346	4371.6491
2088.188	4673.36414
2088.30254	4841.49859
2088.4171	4636.65268
2088.53166	4255.62421
2088.64623	4255.82298
2088.76082	4422.09327
2088.87541	4442.53809
2088.99001	4152.51737
2089.10462	3768.74509
2089.21924	3799.07446
2089.33387	4007.53872
2089.44851	4230.36426
2089.56316	3882.41584
2089.67782	3286.51987
2089.79249	3190.495
2089.90716	3434.21746
2090.02185	3804.29485
2090.13655	4055.14351
2090.25125	3924.79367
2090.36597	3569.11955
2090.48069	3467.81756
2090.59543	3290.10344
2090.71017	3184.95217
2090.82492	3238.29943
2090.93968	3572.96368
2091.05446	4275.1697
2091.16924	4821.65873
2091.28403	4682.48253
2091.39883	4015.94424
2091.51364	3947.77934
2091.62846	4361.45727
2091.74329	4745.20162
2091.85812	5200.84459
2091.97297	5377.47481
2092.08783	5837.37589
2092.20269	6014.49427
2092.31757	5665.78419
2092.43245	4633.18964
2092.54735	3275.34794
2092.66225	2565.25982
2092.77717	2670.64882
2092.89209	3607.70955
2093.00702	4806.98632
2093.12196	5314.16067
2093.23692	4993.39206
2093.35188	4442.19983
2093.46685	4000.02991
2093.58183	3623.45199
2093.69682	3313.62526
2093.81181	3521.30243
2093.92682	4511.46339
2094.04184	5674.70867
2094.15687	5834.50857
2094.2719	5227.21475
2094.38695	4537.08002
2094.50201	4420.72759
2094.61707	4346.04355
2094.73215	4685.14906
2094.84723	4972.3515
2094.96232	5362.17679
2095.07743	5904.32579
2095.19254	6049.51932
2095.30766	5790.2642
2095.42279	4942.70068
2095.53793	4113.22917
2095.65308	3554.64995
2095.76824	3482.21754
2095.88341	3899.52158
2095.99859	4320.10872
2096.11378	4643.39057
2096.22898	4562.92853
2096.34419	4192.49276
2096.4594	4198.73407
2096.57463	4289.58428
2096.68987	3874.65156
2096.80511	3851.52565
2096.92037	3990.33819
2097.03563	4417.43194
2097.1509	4926.63585
2097.26619	5379.6484
2097.38148	5315.51395
2097.49678	5037.57901
2097.6121	4464.35738
2097.72742	3803.99936
2097.84275	3698.09817
2097.95809	4725.97633
2098.07344	5587.14623
2098.1888	5773.76939
2098.30417	5239.76662
2098.41955	4656.28341
2098.53493	4129.13073
2098.65033	3935.13046
2098.76574	4076.06671
2098.88116	4236.55958
2098.99658	4239.91951
2099.11202	4201.99091
2099.22746	4599.84547
2099.34292	5072.41084
2099.45838	5081.65655
2099.57385	4412.19474
2099.68934	3943.59535
2099.80483	3770.55217
2099.92033	4082.29547
2100.03585	4809.25378
2100.15137	5103.50399
2100.2669	4501.42681
2100.38244	3547.96898
2100.49799	2930.20141
2100.61355	2785.70479
2100.72912	2851.07724
2100.8447	3088.50506
2100.96028	3530.58515
2101.07588	3862.31885
2101.19149	4150.91806
2101.30711	4573.97822
2101.42273	4400.81657
2101.53837	4090.15167
2101.65401	3956.80546
2101.76967	3668.12726
2101.88533	3476.89791
2102.00101	3618.9995
2102.11669	4187.84755
2102.23238	4839.72234
2102.34809	5153.56389
2102.4638	4698.93564
2102.57952	3970.23294
2102.69525	3272.11251
2102.81099	3019.83122
2102.92674	3146.32725
2103.0425	3551.75512
2103.15827	3757.21145
2103.27405	3764.30353
2103.38984	3960.69985
2103.50564	3986.25457
2103.62145	3685.44809
2103.73726	3381.05906
2103.85309	3053.98218
2103.96893	3333.67562
2104.08477	3883.06491
2104.20063	4375.03234
2104.3165	4638.88283
2104.43237	4536.84674
2104.54825	4091.56405
2104.66415	3586.21397
2104.78005	3207.71926
2104.89597	3459.33397
2105.01189	4322.56886
2105.12782	5420.70863
2105.24376	5961.68607
2105.35971	5545.53443
2105.47567	4512.41274
2105.59165	3605.42122
2105.70763	3371.61063
2105.82362	3939.3605
2105.93961	4690.70637
2106.05562	5660.54907
2106.17164	6044.62864
2106.28767	5569.15782
2106.40371	4706.74244
2106.51976	3876.51495
2106.63581	3362.04147
2106.75188	3297.11497
2106.86795	3643.04636
2106.98404	3981.71253
2107.10014	4191.5994
2107.21624	4137.84088
2107.33235	4006.46301
2107.44848	3820.18987
2107.56461	3510.92515
2107.68076	3675.44078
2107.79691	3787.42182
2107.91307	3896.09215
2108.02924	4089.41967
2108.14542	4423.25482
2108.26162	4892.55355
2108.37782	4913.34258
2108.49403	4384.10948
2108.61025	3955.76034
2108.72648	3677.87643
2108.84272	3795.7259
2108.95897	4236.75957
2109.07522	5033.25461
2109.19149	5324.22595
2109.30777	5245.91219
2109.42406	4871.92864
2109.54035	4615.66003
2109.65666	4500.88495
2109.77298	4653.89354
2109.8893	4992.67376
2110.00564	5665.36826
2110.12198	6015.21946
2110.23834	5984.8786
2110.3547	5559.50856
2110.47108	4729.18222
2110.58746	4143.36171
